CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21LA184504,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA184504,10,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,18,historico dia_util,2.0
I21LA184504,11,,dia_util,0.008,0.0,0.01,0.8,0.8,normal,normal,alta,18,historico dia_util,2.0
I21LA184504,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA184504,13,,dia_util,0.0,0.0015,0.01,-0.15,-0.15,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,14,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,15,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,16,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184504,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA184517,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA184517,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA184517,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA184517,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA184517,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA184517,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA184517,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA184517,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,11,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA185911,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA185911,14,,dia_util,0.0,0.0015,0.01,-0.15,-0.15,normal,normal,alta,17,historico dia_util,2.0
I21LA185911,15,,dia_util,0.0,0.0013,0.01,-0.13,-0.13,normal,normal,alta,17,historico dia_util,2.0
I21LA185911,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA185911,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA185911,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA185911,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA185911,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA186120,0,,dia_util,0.089,0.0859,0.0215,0.14,0.14,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,1,,dia_util,0.09,0.0859,0.0215,0.19,0.19,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,2,,dia_util,0.088,0.0857,0.0214,0.11,0.11,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,3,,dia_util,0.089,0.086,0.0215,0.14,0.14,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,4,,dia_util,0.088,0.0858,0.0215,0.1,0.1,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,5,,dia_util,0.088,0.0855,0.0214,0.12,0.12,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,6,,dia_util,0.088,0.0852,0.0213,0.13,0.13,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,7,,dia_util,0.088,0.0854,0.0213,0.12,0.12,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,8,,dia_util,0.112,0.0927,0.0232,0.83,0.83,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,9,,dia_util,0.471,0.2782,0.1769,1.09,1.09,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,10,,dia_util,0.159,0.2828,0.245,-0.51,-0.51,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,11,,dia_util,0.102,0.2081,0.1339,-0.79,-0.79,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,12,,dia_util,0.095,0.1328,0.0711,-0.53,-0.53,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,13,,dia_util,0.113,0.1245,0.0313,-0.37,-0.37,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,14,,dia_util,0.106,0.1609,0.1267,-0.43,-0.43,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,15,,dia_util,0.17,0.1459,0.08,0.3,0.3,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,16,,dia_util,0.11,0.1869,0.0506,-1.52,-1.52,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,17,,dia_util,0.111,0.1153,0.0288,-0.15,-0.15,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,18,,dia_util,0.085,0.0966,0.0241,-0.48,-0.48,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,19,,dia_util,0.085,0.0915,0.0229,-0.29,-0.29,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,20,,dia_util,0.089,0.0894,0.0224,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,21,,dia_util,0.088,0.0862,0.0215,0.09,0.09,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,22,,dia_util,0.088,0.0861,0.0215,0.09,0.09,normal,normal,alta,19,historico dia_util,2.0
I21LA186120,23,,dia_util,0.089,0.0861,0.0215,0.13,0.13,normal,normal,alta,19,historico dia_util,2.0
I21LA186299,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA186299,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA186299,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA186299,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA186299,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA186299,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA186299,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA186299,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA186299,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186299,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I21LA186299,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I21LA186299,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I21LA186299,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I21LA186317,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,8,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,9,,dia_util,0.0,0.0208,0.0239,-0.87,-0.87,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,10,,dia_util,0.002,0.0119,0.0153,-0.65,-0.65,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,11,,dia_util,0.059,0.0196,0.0206,1.91,1.91,normal,normal,alta,19,historico dia_util,2.0
I21LA186317,12,,dia_util,0.001,0.0048,0.0114,-0.33,-0.33,normal,normal,alta,17,historico dia_util,2.0
I21LA186317,13,,dia_util,0.003,0.0012,0.01,0.18,0.18,normal,normal,alta,17,historico dia_util,2.0
I21LA186317,14,,dia_util,0.0,0.0052,0.01,-0.52,-0.52,normal,normal,alta,17,historico dia_util,2.0
I21LA186317,15,,dia_util,0.005,0.0104,0.0127,-0.43,-0.43,normal,normal,alta,17,historico dia_util,2.0
I21LA186317,16,,dia_util,0.004,0.0094,0.01,-0.54,-0.54,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,17,,dia_util,0.027,0.0133,0.0141,0.98,0.98,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,18,,dia_util,0.031,0.0114,0.0103,1.89,1.89,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,19,,dia_util,0.021,0.0079,0.0111,1.19,1.19,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,20,,dia_util,0.0,0.0142,0.0509,-0.28,-0.28,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,21,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA186317,23,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA190301,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA190301,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA190301,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA190301,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA190301,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA190301,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA190301,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA190301,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA190301,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA327835,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,5,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,15,historico dia_util,2.0
I21LA327835,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA327835,7,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,15,historico dia_util,2.0
I21LA327835,8,,dia_util,0.0,0.0081,0.0104,-0.77,-0.77,normal,normal,alta,15,historico dia_util,2.0
I21LA327835,13,,dia_util,0.019,0.0225,0.0287,-0.12,-0.12,normal,normal,alta,12,historico dia_util,2.0
I21LA327835,14,,dia_util,0.0,0.0027,0.01,-0.27,-0.27,normal,normal,alta,12,historico dia_util,2.0
I21LA327835,15,,dia_util,0.0,0.0025,0.01,-0.25,-0.25,normal,normal,alta,12,historico dia_util,2.0
I21LA327835,16,,dia_util,0.0,0.004,0.01,-0.4,-0.4,normal,normal,alta,12,historico dia_util,2.0
I21LA327835,17,,dia_util,0.004,0.0149,0.021,-0.52,-0.52,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,18,,dia_util,0.006,0.0041,0.01,0.19,0.19,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,19,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,20,,dia_util,0.0,0.0105,0.033,-0.32,-0.32,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,21,,dia_util,0.0,0.005,0.0157,-0.32,-0.32,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327884,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA327884,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327884,6,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,17,historico dia_util,2.0
I21LA327884,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327884,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,9,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,10,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,11,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,12,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,13,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,14,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,15,,dia_util,0.0,0.0022,0.01,-0.22,-0.22,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,16,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,17,,dia_util,0.001,0.0006,0.01,0.04,0.04,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,18,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,19,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,20,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,21,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA389336,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA389336,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA389336,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA389336,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,9,,dia_util,0.0,0.0015,0.01,-0.15,-0.15,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,10,,dia_util,0.0,0.0193,0.0842,-0.23,-0.23,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,11,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,15,,dia_util,0.0,0.003,0.0124,-0.24,-0.24,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,16,,dia_util,0.0,0.0549,0.1264,-0.43,-0.43,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,17,,dia_util,0.0,0.0622,0.1455,-0.43,-0.43,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,18,,dia_util,0.0,0.0063,0.0269,-0.24,-0.24,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
