CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
C18SC005956,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC005956,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC005956,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC005956,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C18SC005956,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005956,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C18SC005960J,0,,fim_semana,0.03,0.0695,0.105,-0.38,-0.38,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,1,,fim_semana,0.031,0.0698,0.1058,-0.37,-0.37,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,2,,fim_semana,0.03,0.07,0.1057,-0.38,-0.38,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,3,,fim_semana,0.031,0.0698,0.1063,-0.37,-0.37,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,4,,fim_semana,0.031,0.0707,0.1059,-0.37,-0.37,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,5,,fim_semana,0.032,0.07,0.1062,-0.36,-0.36,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,6,,fim_semana,0.031,0.0702,0.1062,-0.37,-0.37,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,7,,fim_semana,0.031,0.0703,0.106,-0.37,-0.37,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,8,,fim_semana,0.032,0.0427,0.0306,-0.35,-0.35,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,9,,fim_semana,0.032,0.0497,0.0198,-0.89,-0.89,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,10,,fim_semana,0.031,0.14,0.2167,-0.5,-0.5,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,11,,fim_semana,0.033,0.1085,0.1123,-0.67,-0.67,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,12,,fim_semana,0.032,0.1778,0.1912,-0.76,-0.76,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,13,,fim_semana,0.031,0.1917,0.2521,-0.64,-0.64,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,14,,fim_semana,0.032,0.0403,0.0156,-0.54,-0.54,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,15,,fim_semana,0.039,0.0577,0.0283,-0.66,-0.66,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,16,,fim_semana,0.032,0.1062,0.1486,-0.5,-0.5,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,17,,fim_semana,0.031,0.2603,0.4318,-0.53,-0.53,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,18,,fim_semana,0.032,0.222,0.2937,-0.65,-0.65,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,19,,fim_semana,0.032,0.1382,0.1727,-0.61,-0.61,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,20,,fim_semana,0.031,0.2497,0.4966,-0.44,-0.44,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,21,,fim_semana,0.032,0.1635,0.3354,-0.39,-0.39,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,22,,fim_semana,0.032,0.1198,0.2275,-0.39,-0.39,normal,normal,alta,6,historico fim_semana,4.0
C18SC005960J,23,,fim_semana,0.031,0.0277,0.01,0.33,0.33,normal,normal,alta,6,historico fim_semana,4.0
C18SC005963M,0,,fim_semana,0.126,0.1764,0.1234,-0.41,-0.41,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,1,,fim_semana,0.12,0.0814,0.0329,1.17,1.17,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,2,,fim_semana,0.044,0.4794,0.5879,-0.74,-0.74,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,3,,fim_semana,0.039,0.0342,0.01,0.48,0.48,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,4,,fim_semana,0.018,0.027,0.0144,-0.63,-0.63,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,5,,fim_semana,0.016,0.0238,0.0158,-0.49,-0.49,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,6,,fim_semana,0.02,0.2464,0.4248,-0.53,-0.53,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,7,,fim_semana,0.04,0.0338,0.0128,0.48,0.48,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,8,,fim_semana,0.221,0.1956,0.0689,0.37,0.37,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,9,,fim_semana,0.377,0.35,0.0875,0.31,0.31,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,10,,fim_semana,0.298,0.4522,0.2956,-0.52,-0.52,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,11,,fim_semana,0.223,0.316,0.1229,-0.76,-0.76,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,12,,fim_semana,0.498,0.4706,0.2288,0.12,0.12,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,13,,fim_semana,0.532,0.345,0.1056,1.77,1.77,normal,normal,alta,5,historico fim_semana,4.0
C18SC005963M,14,,fim_semana,0.469,1.582,1.243,-0.9,-0.9,normal,normal,alta,6,historico fim_semana,4.0
C18SC005963M,15,,fim_semana,0.249,0.3797,0.1341,-0.97,-0.97,normal,normal,alta,6,historico fim_semana,4.0
C18SC005963M,16,,fim_semana,0.285,0.2998,0.136,-0.11,-0.11,normal,normal,alta,6,historico fim_semana,4.0
C18SC005963M,17,,fim_semana,0.204,0.2443,0.157,-0.26,-0.26,normal,normal,alta,6,historico fim_semana,4.0
C18SC005963M,22,,fim_semana,1.675,0.8393,1.0727,0.78,0.78,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
C18SC005963M,23,,fim_semana,0.212,0.24,0.1,-0.28,-0.28,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
C20LB001379,0,,fim_semana,0.008,0.0034,0.01,0.46,0.46,normal,normal,alta,7,historico fim_semana,4.0
C20LB001379,1,,fim_semana,0.007,0.0062,0.01,0.08,0.08,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,2,,fim_semana,0.008,0.0036,0.01,0.44,0.44,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,3,,fim_semana,0.007,0.0035,0.01,0.35,0.35,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,4,,fim_semana,0.007,0.0035,0.01,0.35,0.35,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,5,,fim_semana,0.008,0.0033,0.01,0.47,0.47,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,6,,fim_semana,0.007,0.0039,0.01,0.31,0.31,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,7,,fim_semana,0.007,0.0041,0.01,0.29,0.29,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,8,,fim_semana,0.007,0.0036,0.01,0.34,0.34,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,9,,fim_semana,0.006,0.0039,0.01,0.21,0.21,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,10,,fim_semana,0.007,0.0033,0.01,0.38,0.38,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,11,,fim_semana,0.006,0.0035,0.01,0.25,0.25,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,12,,fim_semana,0.006,0.0034,0.01,0.26,0.26,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,13,,fim_semana,0.006,0.0036,0.01,0.24,0.24,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,14,,fim_semana,0.006,0.0035,0.01,0.25,0.25,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,15,,fim_semana,0.006,0.0037,0.01,0.23,0.23,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,16,,fim_semana,0.007,0.0036,0.01,0.34,0.34,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,17,,fim_semana,0.007,0.0036,0.01,0.34,0.34,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,18,,fim_semana,0.006,0.0035,0.01,0.25,0.25,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,19,,fim_semana,0.006,0.0035,0.01,0.25,0.25,normal,normal,alta,8,historico fim_semana,4.0
C20LB001379,20,,fim_semana,0.007,0.0033,0.01,0.38,0.38,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE001327,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C21FE001327,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C21FE004002H,0,,fim_semana,0.106,0.0591,0.0689,0.68,0.68,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,1,,fim_semana,0.039,0.0524,0.0588,-0.23,-0.23,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,2,,fim_semana,0.004,0.0182,0.0347,-0.41,-0.41,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,3,,fim_semana,0.006,0.0048,0.01,0.12,0.12,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,4,,fim_semana,0.002,0.0055,0.01,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,5,,fim_semana,0.006,0.0052,0.01,0.08,0.08,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,6,,fim_semana,0.004,0.0033,0.01,0.07,0.07,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,7,,fim_semana,0.002,0.0055,0.01,-0.35,-0.35,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,8,,fim_semana,0.002,0.0033,0.01,-0.13,-0.13,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,9,,fim_semana,0.003,0.0044,0.01,-0.14,-0.14,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,10,,fim_semana,0.004,0.006,0.01,-0.2,-0.2,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,11,,fim_semana,0.01,0.0126,0.0162,-0.16,-0.16,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,12,,fim_semana,0.018,0.0265,0.0201,-0.42,-0.42,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,13,,fim_semana,0.022,0.0303,0.0206,-0.4,-0.4,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,14,,fim_semana,0.016,0.028,0.0239,-0.5,-0.5,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,15,,fim_semana,0.051,0.0348,0.0199,0.82,0.82,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,16,,fim_semana,0.012,0.0775,0.0501,-1.31,-1.31,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,17,,fim_semana,0.024,0.0894,0.056,-1.17,-1.17,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,18,,fim_semana,0.039,0.074,0.0398,-0.88,-0.88,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,19,,fim_semana,0.03,0.0601,0.0382,-0.79,-0.79,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,20,,fim_semana,0.02,0.039,0.0214,-0.89,-0.89,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,21,,fim_semana,0.026,0.0264,0.0152,-0.02,-0.02,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,22,,fim_semana,0.005,0.0576,0.0617,-0.85,-0.85,normal,normal,alta,8,historico fim_semana,4.0
C21FE004002H,23,,fim_semana,0.034,0.0751,0.1062,-0.39,-0.39,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C21FE004003I,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
C21FE004003I,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C21FE004003I,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C21FE004003I,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C21FE004003I,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
C21FE004003I,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE004003I,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C21FE004003I,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C21FE004003I,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C21FE004003I,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C21FE004003I,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C21FE004003I,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
C21FE010286W,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010286W,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,0,,fim_semana,0.237,0.629,0.652,-0.6,-0.6,normal,normal,alta,7,historico fim_semana,4.0
C21FE010289Z,1,,fim_semana,0.239,1.239,1.8036,-0.55,-0.55,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,2,,fim_semana,0.251,0.7092,0.6422,-0.71,-0.71,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,3,,fim_semana,0.254,0.7175,0.6485,-0.71,-0.71,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,4,,fim_semana,0.256,0.72,0.6498,-0.71,-0.71,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,5,,fim_semana,0.256,0.723,0.6514,-0.72,-0.72,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,6,,fim_semana,0.257,0.7218,0.6499,-0.72,-0.72,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,7,,fim_semana,0.255,0.7177,0.6451,-0.72,-0.72,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,8,,fim_semana,0.29,0.8924,0.584,-1.03,-1.03,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,9,,fim_semana,0.995,1.15,0.5584,-0.28,-0.28,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,10,,fim_semana,1.066,1.1686,0.6208,-0.17,-0.17,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,11,,fim_semana,1.044,1.2797,0.5252,-0.45,-0.45,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,12,,fim_semana,0.856,0.9976,0.573,-0.25,-0.25,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,13,,fim_semana,0.753,0.8982,0.5469,-0.27,-0.27,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,14,,fim_semana,0.69,0.8874,0.4241,-0.47,-0.47,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,15,,fim_semana,0.641,0.9886,0.4232,-0.82,-0.82,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,16,,fim_semana,0.63,0.9934,0.5229,-0.69,-0.69,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,17,,fim_semana,0.631,1.0042,0.4717,-0.79,-0.79,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,18,,fim_semana,0.629,1.0299,0.4926,-0.81,-0.81,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,19,,fim_semana,0.625,0.9111,0.5444,-0.53,-0.53,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,20,,fim_semana,0.621,0.7631,0.4964,-0.29,-0.29,normal,normal,alta,8,historico fim_semana,4.0
C21FE010289Z,21,,fim_semana,0.618,0.5656,0.5585,0.09,0.09,normal,normal,alta,7,historico fim_semana,4.0
C21FE010289Z,22,,fim_semana,0.623,0.5821,0.5756,0.07,0.07,normal,normal,alta,7,historico fim_semana,4.0
C21FE010289Z,23,,fim_semana,0.631,0.7536,0.5441,-0.23,-0.23,normal,normal,alta,7,historico fim_semana,4.0
C22FC001476U,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC001476U,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
C22FC002058K,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
