CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21LA184421,18,,fim_semana,0.003,0.0069,0.01,-0.39,-0.39,normal,normal,alta,7,historico fim_semana,2.5
I21LA184421,19,,fim_semana,0.0,0.002,0.01,-0.2,-0.2,normal,normal,alta,7,historico fim_semana,2.5
I21LA184421,20,,fim_semana,0.001,0.0004,0.01,0.06,0.06,normal,normal,alta,7,historico fim_semana,2.5
I21LA184421,21,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I21LA184421,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184421,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,0,,fim_semana,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184424,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA184424,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA184424,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA184424,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA184424,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184424,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184504,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184504,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,16,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184504,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184504,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184504,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184517,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184517,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184517,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184517,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA184517,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA184517,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA185911,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA185911,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA185911,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA185911,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA185911,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA185911,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA185911,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA185911,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA185911,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA185911,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA185911,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA185911,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186120,0,,fim_semana,0.089,0.0853,0.0213,0.17,0.17,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,1,,fim_semana,0.09,0.086,0.0215,0.19,0.19,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,2,,fim_semana,0.089,0.086,0.0215,0.14,0.14,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,3,,fim_semana,0.089,0.085,0.0212,0.19,0.19,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,4,,fim_semana,0.089,0.085,0.0212,0.19,0.19,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,5,,fim_semana,0.088,0.0846,0.0211,0.16,0.16,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,6,,fim_semana,0.102,0.0867,0.0217,0.71,0.71,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,7,,fim_semana,0.099,0.0937,0.0234,0.23,0.23,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,8,,fim_semana,0.106,0.0951,0.0238,0.46,0.46,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,9,,fim_semana,0.089,0.0947,0.0237,-0.24,-0.24,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,10,,fim_semana,0.088,0.0881,0.022,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,11,,fim_semana,0.088,0.1036,0.0259,-0.6,-0.6,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,12,,fim_semana,0.088,0.0953,0.0238,-0.31,-0.31,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,13,,fim_semana,0.09,0.0907,0.0227,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,14,,fim_semana,0.085,0.1026,0.0348,-0.51,-0.51,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,15,,fim_semana,0.091,0.1084,0.0276,-0.63,-0.63,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,16,,fim_semana,0.09,0.104,0.026,-0.54,-0.54,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,17,,fim_semana,0.096,0.1011,0.0253,-0.2,-0.2,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,18,,fim_semana,0.103,0.0896,0.0224,0.6,0.6,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,19,,fim_semana,0.09,0.0887,0.0222,0.06,0.06,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,20,,fim_semana,0.088,0.0899,0.0225,-0.08,-0.08,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,21,,fim_semana,0.092,0.0879,0.022,0.19,0.19,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,22,,fim_semana,0.088,0.0854,0.0214,0.12,0.12,normal,normal,alta,7,historico fim_semana,2.5
I21LA186120,23,,fim_semana,0.088,0.0853,0.0213,0.13,0.13,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186317,0,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,1,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,2,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,3,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,4,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,5,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,6,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,7,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,8,,fim_semana,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,9,,fim_semana,0.0,0.0116,0.0117,-0.99,-0.99,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,10,,fim_semana,0.0,0.0226,0.0277,-0.81,-0.81,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,11,,fim_semana,0.0,0.0314,0.0185,-1.69,-1.69,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,12,,fim_semana,0.0,0.022,0.0238,-0.92,-0.92,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,13,,fim_semana,0.0,0.0053,0.01,-0.53,-0.53,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,14,,fim_semana,0.0,0.0073,0.01,-0.73,-0.73,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,15,,fim_semana,0.003,0.016,0.0139,-0.93,-0.93,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,16,,fim_semana,0.025,0.0199,0.0223,0.23,0.23,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,17,,fim_semana,0.007,0.0209,0.013,-1.07,-1.07,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,18,,fim_semana,0.02,0.0243,0.01,-0.43,-0.43,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,19,,fim_semana,0.0,0.0069,0.01,-0.69,-0.69,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186317,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,7,,fim_semana,0.01,0.0142,0.01,-0.42,-0.42,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,8,,fim_semana,0.008,0.0042,0.01,0.38,0.38,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,9,,fim_semana,0.0,0.005,0.01,-0.5,-0.5,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,10,,fim_semana,0.0,0.0117,0.017,-0.69,-0.69,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,11,,fim_semana,0.013,0.0,0.01,1.3,1.3,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,13,,fim_semana,0.0,0.0065,0.01,-0.65,-0.65,normal,normal,baixa,2,historico fim_semana (poucos dados),2.5
I21LA327835,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico fim_semana (poucos dados),2.5
I21LA327835,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico fim_semana (poucos dados),2.5
I21LA327835,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico fim_semana (poucos dados),2.5
I21LA327835,21,,fim_semana,0.007,0.0057,0.012,0.11,0.11,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,4,,fim_semana,0.002,0.0,0.01,0.2,0.2,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,10,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,11,,fim_semana,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,12,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
