CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
C17SC007473,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,11,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007473,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007473,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007487,0,,feriado,0.043,0.0593,0.028,-0.58,-0.58,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007489,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007489,14,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007489,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007489,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007489,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,20,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007489,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,9,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,11,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,14,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,20,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007492,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,9,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,11,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,14,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,20,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007493,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007493,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C17SC007494,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,9,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,11,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,14,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,20,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C17SC007494,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,8,,feriado,0.0,0.0023,0.01,-0.23,-0.23,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,9,,feriado,0.0,0.001,0.01,-0.1,-0.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,10,,feriado,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,11,,feriado,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,12,,feriado,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,14,,feriado,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,18,,feriado,0.001,0.0,0.01,0.1,0.1,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,19,,feriado,0.001,0.0,0.01,0.1,0.1,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,20,,feriado,0.001,0.0,0.01,0.1,0.1,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18LB000167,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000167,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,9,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,11,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,14,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,20,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18LB000173,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,9,,feriado,0.058,0.0367,0.0155,1.38,1.38,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,10,,feriado,0.089,0.0727,0.0182,0.9,0.9,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,11,,feriado,0.05,0.0333,0.0104,1.6,1.6,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,12,,feriado,0.032,0.023,0.01,0.9,0.9,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,13,,feriado,0.063,0.0663,0.035,-0.1,-0.1,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,14,,feriado,0.073,0.015,0.01,5.8,5.8,desvio,acima,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,15,,feriado,0.088,0.0813,0.026,0.26,0.26,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,16,,feriado,0.029,0.0433,0.0275,-0.52,-0.52,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,17,,feriado,0.039,0.0163,0.0142,1.6,1.6,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,18,,feriado,0.044,0.0313,0.0271,0.47,0.47,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,19,,feriado,0.044,0.0643,0.0402,-0.51,-0.51,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,20,,feriado,0.07,0.0473,0.0181,1.25,1.25,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,21,,feriado,0.058,0.058,0.0185,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,22,,feriado,0.125,0.0493,0.0503,1.5,1.5,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002011N,23,,feriado,0.016,0.0,0.01,1.6,1.6,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,9,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,11,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,14,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,15,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,16,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,17,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,18,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,19,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,20,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,21,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,22,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002021,23,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002022,0,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002022,1,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico feriado (poucos dados),3.0
C18SC002022,2,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,3,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,4,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,5,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,6,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,7,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,8,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,9,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,10,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,11,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,12,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
C18SC002022,13,,feriado,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,2,historico feriado (poucos dados),3.0
