CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I22LA303573,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22LA303573,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22LA303573,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22LA303573,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22LA304258,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22LA304258,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22LA304258,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22LA304258,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA304258,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I22LA306555,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I22LA306555,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I23JC012768P,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I23JC012768P,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I23JC012768P,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,3.5
I23JC012769Q,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I23JC012769Q,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I23JC012769Q,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I23JC012769Q,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I23JC012769Q,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I23JC012769Q,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I23JC012769Q,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I23JC012769Q,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I23JC012769Q,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I23JC012769Q,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I23JC012769Q,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I23JC012769Q,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I23JC012769Q,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I23JC012769Q,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I23JC012769Q,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I23JC012769Q,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I23JC012769Q,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I23JC095866,1,,dia_util,0.022,0.0898,0.1548,-0.44,-0.44,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,2,,dia_util,0.022,0.0247,0.01,-0.27,-0.27,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,3,,dia_util,0.015,0.0218,0.01,-0.68,-0.68,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,4,,dia_util,0.017,0.027,0.0105,-0.95,-0.95,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,5,,dia_util,0.038,0.0321,0.0102,0.58,0.58,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,6,,dia_util,0.078,0.0777,0.0246,0.01,0.01,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,7,,dia_util,0.104,0.0986,0.0356,0.15,0.15,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,8,,dia_util,0.111,0.0796,0.0254,1.24,1.24,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,9,,dia_util,0.047,0.0858,0.0274,-1.42,-1.42,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,10,,dia_util,0.056,0.1042,0.0361,-1.34,-1.34,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,11,,dia_util,0.056,0.1024,0.0367,-1.26,-1.26,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,12,,dia_util,0.068,0.1233,0.0326,-1.7,-1.7,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,13,,dia_util,0.074,0.1187,0.0628,-0.71,-0.71,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,14,,dia_util,0.065,0.0945,0.0395,-0.75,-0.75,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,15,,dia_util,0.146,0.1344,0.0588,0.2,0.2,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,16,,dia_util,0.098,0.1277,0.0608,-0.49,-0.49,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,17,,dia_util,0.122,0.1743,0.0647,-0.81,-0.81,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,18,,dia_util,0.172,0.2173,0.0921,-0.49,-0.49,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,19,,dia_util,0.236,0.2108,0.061,0.41,0.41,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,20,,dia_util,0.216,0.2236,0.0559,-0.14,-0.14,normal,normal,alta,18,historico dia_util,3.5
I23JC095866,21,,dia_util,0.123,0.1994,0.0568,-1.34,-1.34,normal,normal,alta,17,historico dia_util,3.5
I23JC095866,22,,dia_util,0.111,0.1374,0.0353,-0.75,-0.75,normal,normal,alta,17,historico dia_util,3.5
I23JC095866,23,,dia_util,0.051,0.0865,0.025,-1.42,-1.42,normal,normal,alta,17,historico dia_util,3.5
I23JC095867,1,,dia_util,0.01,0.0351,0.0305,-0.82,-0.82,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,2,,dia_util,0.001,0.0138,0.01,-1.28,-1.28,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,3,,dia_util,0.0,0.0066,0.01,-0.66,-0.66,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,4,,dia_util,0.0,0.0049,0.01,-0.49,-0.49,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,5,,dia_util,0.0,0.005,0.0103,-0.49,-0.49,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,6,,dia_util,0.0,0.0078,0.01,-0.78,-0.78,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,7,,dia_util,0.112,0.1187,0.0436,-0.15,-0.15,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,8,,dia_util,0.088,0.1569,0.0447,-1.54,-1.54,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,9,,dia_util,0.068,0.0879,0.0414,-0.48,-0.48,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,10,,dia_util,0.208,0.1315,0.0506,1.51,1.51,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,11,,dia_util,0.086,0.0999,0.0752,-0.18,-0.18,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,12,,dia_util,0.129,0.1537,0.0844,-0.29,-0.29,normal,normal,alta,17,historico dia_util,3.5
I23JC095867,13,,dia_util,0.034,0.1139,0.0604,-1.32,-1.32,normal,normal,alta,17,historico dia_util,3.5
I23JC095867,14,,dia_util,0.048,0.0945,0.0577,-0.81,-0.81,normal,normal,alta,17,historico dia_util,3.5
I23JC095867,15,,dia_util,0.073,0.088,0.0656,-0.23,-0.23,normal,normal,alta,17,historico dia_util,3.5
I23JC095867,16,,dia_util,0.165,0.1008,0.1265,0.51,0.51,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,17,,dia_util,0.11,0.0914,0.0635,0.29,0.29,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,18,,dia_util,0.102,0.1529,0.0862,-0.59,-0.59,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,19,,dia_util,0.484,0.2588,0.1116,2.02,2.02,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,20,,dia_util,0.362,0.2766,0.0753,1.13,1.13,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,21,,dia_util,0.084,0.2455,0.1139,-1.42,-1.42,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,22,,dia_util,0.26,0.2119,0.1002,0.48,0.48,normal,normal,alta,18,historico dia_util,3.5
I23JC095867,23,,dia_util,0.129,0.1449,0.0696,-0.23,-0.23,normal,normal,alta,18,historico dia_util,3.5
I23JC095869,1,,dia_util,0.038,0.2445,0.6162,-0.34,-0.34,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,2,,dia_util,0.032,0.0359,0.01,-0.39,-0.39,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,3,,dia_util,0.031,0.0352,0.01,-0.42,-0.42,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,4,,dia_util,0.106,0.0515,0.0284,1.92,1.92,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,9,,dia_util,1.194,0.2736,0.214,4.3,4.3,desvio,acima,alta,18,historico dia_util,3.5
I23JC095869,10,,dia_util,0.326,0.2384,0.0714,1.23,1.23,normal,normal,alta,18,historico dia_util,3.5
I23JC095869,11,,dia_util,0.282,0.2712,0.0719,0.15,0.15,normal,normal,alta,18,historico dia_util,3.5
I23JC095869,12,,dia_util,0.34,0.3072,0.1315,0.25,0.25,normal,normal,alta,18,historico dia_util,3.5
I23JC095869,13,,dia_util,0.265,0.2724,0.0681,-0.11,-0.11,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,14,,dia_util,0.141,0.1859,0.0654,-0.69,-0.69,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,15,,dia_util,0.16,0.1427,0.0595,0.29,0.29,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,16,,dia_util,0.239,0.1327,0.0675,1.58,1.58,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,17,,dia_util,0.281,0.326,0.2662,-0.17,-0.17,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,18,,dia_util,0.287,0.3169,0.0815,-0.37,-0.37,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,19,,dia_util,0.519,0.4012,0.102,1.16,1.16,normal,normal,alta,17,historico dia_util,3.5
I23JC095869,20,,dia_util,0.574,0.4326,0.1082,1.31,1.31,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,1,,dia_util,0.086,0.1153,0.0542,-0.54,-0.54,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,2,,dia_util,0.071,0.1104,0.162,-0.24,-0.24,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,3,,dia_util,0.064,0.0603,0.0205,0.18,0.18,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,4,,dia_util,0.056,0.0478,0.0224,0.36,0.36,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,5,,dia_util,0.055,0.0539,0.0181,0.06,0.06,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,6,,dia_util,0.086,0.1473,0.1305,-0.47,-0.47,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,7,,dia_util,0.324,0.4282,0.107,-0.97,-0.97,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,8,,dia_util,0.335,0.2361,0.0703,1.41,1.41,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,9,,dia_util,0.458,0.2919,0.1043,1.59,1.59,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,10,,dia_util,0.252,0.3051,0.1298,-0.41,-0.41,normal,normal,alta,15,historico dia_util,3.5
I23JC095870,11,,dia_util,0.291,0.2795,0.0947,0.12,0.12,normal,normal,alta,15,historico dia_util,3.5
I23JC095870,12,,dia_util,0.275,0.3099,0.108,-0.32,-0.32,normal,normal,alta,15,historico dia_util,3.5
I23JC095870,13,,dia_util,0.277,0.3495,0.101,-0.72,-0.72,normal,normal,alta,15,historico dia_util,3.5
I23JC095870,14,,dia_util,0.321,0.5024,0.441,-0.41,-0.41,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,15,,dia_util,0.289,0.2768,0.0885,0.14,0.14,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,16,,dia_util,0.348,0.2331,0.0926,1.24,1.24,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,17,,dia_util,0.242,0.2131,0.0607,0.48,0.48,normal,normal,alta,18,historico dia_util,3.5
I23JC095870,18,,dia_util,0.395,0.3056,0.0802,1.11,1.11,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,19,,dia_util,0.277,0.3845,0.0961,-1.12,-1.12,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,20,,dia_util,0.493,0.4338,0.1084,0.55,0.55,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,21,,dia_util,0.442,0.3945,0.0986,0.48,0.48,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,22,,dia_util,0.36,0.4165,0.3263,-0.17,-0.17,normal,normal,alta,17,historico dia_util,3.5
I23JC095870,23,,dia_util,0.245,0.2322,0.0983,0.13,0.13,normal,normal,alta,17,historico dia_util,3.5
I23JC095961O,1,,dia_util,0.009,0.2858,0.2095,-1.32,-1.32,normal,normal,alta,16,historico dia_util,3.5
I23JC095961O,2,,dia_util,0.008,0.2818,0.2064,-1.33,-1.33,normal,normal,alta,16,historico dia_util,3.5
I23JC095961O,3,,dia_util,0.008,0.2928,0.2031,-1.4,-1.4,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,4,,dia_util,0.008,0.2583,0.2075,-1.21,-1.21,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,5,,dia_util,0.009,0.2611,0.2046,-1.23,-1.23,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,6,,dia_util,0.02,0.2599,0.2044,-1.17,-1.17,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,7,,dia_util,0.01,0.2574,0.1982,-1.25,-1.25,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,8,,dia_util,0.009,0.2482,0.1852,-1.29,-1.29,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,9,,dia_util,0.026,0.3162,0.1998,-1.45,-1.45,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,10,,dia_util,0.328,0.5909,0.5344,-0.49,-0.49,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,11,,dia_util,0.967,0.6602,0.6012,0.51,0.51,normal,normal,alta,17,historico dia_util,3.5
I23JC095961O,12,,dia_util,0.54,0.3409,0.2182,0.91,0.91,normal,normal,alta,17,historico dia_util,3.5
I23JC095961O,13,,dia_util,0.044,0.2896,0.1864,-1.32,-1.32,normal,normal,alta,17,historico dia_util,3.5
I23JC095961O,14,,dia_util,0.097,0.2984,0.1833,-1.1,-1.1,normal,normal,alta,17,historico dia_util,3.5
I23JC095961O,15,,dia_util,1.34,0.5177,0.4173,1.97,1.97,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,16,,dia_util,1.084,0.4686,0.392,1.57,1.57,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,17,,dia_util,0.527,0.3436,0.216,0.85,0.85,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,18,,dia_util,0.074,0.2413,0.181,-0.92,-0.92,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,19,,dia_util,0.059,0.2422,0.1883,-0.97,-0.97,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,20,,dia_util,0.085,0.2314,0.1784,-0.82,-0.82,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,21,,dia_util,0.11,0.2252,0.1798,-0.64,-0.64,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,22,,dia_util,0.076,0.2266,0.1855,-0.81,-0.81,normal,normal,alta,18,historico dia_util,3.5
I23JC095961O,23,,dia_util,0.052,0.2536,0.1918,-1.05,-1.05,normal,normal,alta,16,historico dia_util,3.5
I23JC096059X,0,,dia_util,0.026,0.0894,0.0666,-0.95,-0.95,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,1,,dia_util,0.021,0.0563,0.0782,-0.45,-0.45,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,2,,dia_util,0.011,0.0224,0.0254,-0.45,-0.45,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,3,,dia_util,0.005,0.0105,0.01,-0.55,-0.55,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,4,,dia_util,0.029,0.0234,0.0136,0.41,0.41,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,5,,dia_util,0.004,0.023,0.026,-0.73,-0.73,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,6,,dia_util,0.107,0.1684,0.0449,-1.37,-1.37,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,7,,dia_util,0.457,0.2667,0.0667,2.85,2.85,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,8,,dia_util,0.148,0.2381,0.1295,-0.7,-0.7,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,9,,dia_util,0.237,0.1888,0.0941,0.51,0.51,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,10,,dia_util,0.163,0.2359,0.178,-0.41,-0.41,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,11,,dia_util,0.126,0.1822,0.08,-0.7,-0.7,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,12,,dia_util,0.178,0.2024,0.0701,-0.35,-0.35,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,13,,dia_util,0.181,0.3042,0.1236,-1.0,-1.0,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,14,,dia_util,0.225,0.2447,0.0824,-0.24,-0.24,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,15,,dia_util,0.107,0.3123,0.3488,-0.59,-0.59,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,16,,dia_util,0.499,0.179,0.0654,4.89,4.89,desvio,acima,alta,21,historico dia_util,3.5
I23JC096059X,17,,dia_util,0.369,0.3211,0.1486,0.32,0.32,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,18,,dia_util,0.619,0.553,0.1382,0.48,0.48,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,19,,dia_util,0.38,0.4748,0.1187,-0.8,-0.8,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,20,,dia_util,0.359,0.3852,0.0963,-0.27,-0.27,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,21,,dia_util,0.319,0.3546,0.0887,-0.4,-0.4,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,22,,dia_util,0.491,0.266,0.0762,2.95,2.95,normal,normal,alta,21,historico dia_util,3.5
I23JC096059X,23,,dia_util,0.184,0.1648,0.0748,0.26,0.26,normal,normal,alta,21,historico dia_util,3.5
I23JC096060Q,0,,dia_util,0.052,0.0215,0.0217,1.4,1.4,normal,normal,alta,20,historico dia_util,3.5
I23JC096060Q,1,,dia_util,0.014,0.0147,0.0165,-0.04,-0.04,normal,normal,alta,20,historico dia_util,3.5
I23JC096060Q,2,,dia_util,0.023,0.0221,0.0195,0.05,0.05,normal,normal,alta,20,historico dia_util,3.5
I23JC096060Q,3,,dia_util,0.006,0.0048,0.01,0.12,0.12,normal,normal,alta,20,historico dia_util,3.5
I23JC096060Q,4,,dia_util,0.001,0.0072,0.0121,-0.51,-0.51,normal,normal,alta,21,historico dia_util,3.5
