CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21JC043496L,9,,dia_util,0.003,0.0045,0.01,-0.15,-0.15,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,10,,dia_util,0.002,0.0054,0.01,-0.34,-0.34,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,11,,dia_util,0.002,0.0069,0.0129,-0.38,-0.38,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,12,,dia_util,0.004,0.0044,0.01,-0.04,-0.04,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,13,,dia_util,0.002,0.0086,0.014,-0.47,-0.47,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,14,,dia_util,0.004,0.0456,0.145,-0.29,-0.29,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,15,,dia_util,0.003,0.0505,0.153,-0.31,-0.31,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,16,,dia_util,0.004,0.0242,0.0878,-0.23,-0.23,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,17,,dia_util,0.015,0.0337,0.0404,-0.46,-0.46,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,18,,dia_util,0.122,0.1051,0.077,0.22,0.22,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,19,,dia_util,0.128,0.2254,0.1932,-0.5,-0.5,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,20,,dia_util,0.018,0.2477,0.1366,-1.68,-1.68,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,21,,dia_util,0.143,0.2692,0.1572,-0.8,-0.8,normal,normal,alta,20,historico dia_util,2.0
I21JC043496L,22,,dia_util,0.003,0.2536,0.3527,-0.71,-0.71,normal,normal,alta,18,historico dia_util,2.0
I21JC043496L,23,,dia_util,0.005,0.0362,0.0851,-0.37,-0.37,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003864,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE003864,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003864,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE003864,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003864,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003864,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE003864,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003864,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003864,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003864,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE003865,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE003865,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE003865,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE003865,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE003865,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE030622,0,,dia_util,0.099,0.156,0.0916,-0.62,-0.62,normal,normal,alta,15,historico dia_util,2.0
I21JE030622,1,,dia_util,0.332,0.1182,0.063,3.39,3.39,desvio,acima,alta,16,historico dia_util,2.0
I21JE030622,2,,dia_util,0.144,0.0898,0.0556,0.97,0.97,normal,normal,alta,15,historico dia_util,2.0
I21JE030622,3,,dia_util,0.032,0.0664,0.0386,-0.89,-0.89,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,4,,dia_util,0.042,0.0422,0.0161,-0.01,-0.01,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,5,,dia_util,0.049,0.0513,0.0289,-0.08,-0.08,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,6,,dia_util,0.466,0.2659,0.1243,1.61,1.61,normal,normal,alta,14,historico dia_util,2.0
I21JE030622,7,,dia_util,0.65,0.6384,0.1596,0.07,0.07,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,8,,dia_util,0.421,0.4356,0.1266,-0.12,-0.12,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,9,,dia_util,0.369,0.4329,0.1361,-0.47,-0.47,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,10,,dia_util,0.384,0.5327,0.1332,-1.12,-1.12,normal,normal,alta,14,historico dia_util,2.0
I21JE030622,11,,dia_util,0.685,0.5928,0.2748,0.34,0.34,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,12,,dia_util,0.445,0.5935,0.1484,-1.0,-1.0,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,13,,dia_util,0.738,0.4863,0.1583,1.59,1.59,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,14,,dia_util,0.386,0.4555,0.146,-0.48,-0.48,normal,normal,alta,15,historico dia_util,2.0
I21JE030622,15,,dia_util,0.805,0.4968,0.2082,1.48,1.48,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,16,,dia_util,0.396,0.4707,0.1237,-0.6,-0.6,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,17,,dia_util,0.342,0.6004,0.2158,-1.2,-1.2,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,18,,dia_util,0.862,0.8131,0.2406,0.2,0.2,normal,normal,alta,15,historico dia_util,2.0
I21JE030622,19,,dia_util,1.069,0.8673,0.2333,0.86,0.86,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,20,,dia_util,0.766,0.6681,0.167,0.59,0.59,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,21,,dia_util,0.621,0.6644,0.1759,-0.25,-0.25,normal,normal,alta,16,historico dia_util,2.0
I21JE030622,23,,dia_util,0.401,0.3803,0.1243,0.17,0.17,normal,normal,alta,16,historico dia_util,2.0
I21JE043613M,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE043613M,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE043613M,8,,dia_util,0.0,0.0013,0.01,-0.12,-0.12,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,9,,dia_util,0.0,0.0155,0.0695,-0.22,-0.22,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,10,,dia_util,0.0,0.0186,0.0834,-0.22,-0.22,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,11,,dia_util,0.0,0.0629,0.2668,-0.24,-0.24,normal,normal,alta,18,historico dia_util,2.0
I21JE043613M,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,13,,dia_util,0.0,0.0269,0.1201,-0.22,-0.22,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JE043613M,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE043613M,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE043613M,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE043613M,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE043613M,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043613M,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE043615O,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JE043615O,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JE043615O,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE043615O,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043615O,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE043617Q,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE043617Q,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21JE074440C,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074440C,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074440C,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074440C,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074440C,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JE074440C,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JE074440C,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JE074440C,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21JE074440C,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074440C,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074440C,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074440C,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074440C,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074440C,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE074440C,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE074440C,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE074442E,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074442E,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074443F,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE074443F,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074443F,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE074443F,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21JE074443F,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074443F,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074443F,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074443F,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074443F,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074443F,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21JE074443F,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21JE074443F,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074443F,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21JE074443F,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA091899,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA091899,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21LA091899,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21LA091899,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21LA091899,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21LA091899,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21LA091899,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21LA091899,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I21LA091899,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
