CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000073720434JD,15,,dia_util,28.0,27.5,7.78,0.06,0.06,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000073720434JD,16,,dia_util,26.0,24.5,2.45,0.61,0.61,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000073720434JD,17,,dia_util,24.0,23.5,2.35,0.21,0.21,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000073720434JD,18,,dia_util,49.0,36.0,21.21,0.61,0.61,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000073720434JD,19,,dia_util,35.0,29.5,7.78,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000073720434JD,20,,dia_util,33.0,33.0,7.07,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000073720434JD,21,,dia_util,37.0,28.33,9.29,0.93,0.93,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000073720434JD,22,,dia_util,26.0,30.33,3.03,-1.43,-1.43,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000073720434JD,23,,dia_util,25.0,26.67,2.67,-0.63,-0.63,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000075637532JB,0,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,1,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,2,0.0,dia_util,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,3,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,4,0.0,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,5,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,6,0.0,dia_util,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,7,0.0,dia_util,18.0,13.0,8.49,0.59,0.59,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,8,0.0,dia_util,37.0,20.5,21.92,0.75,0.75,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,9,0.0,dia_util,55.0,28.5,31.82,0.83,0.83,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,10,0.0,dia_util,51.0,24.5,27.58,0.96,0.96,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,11,0.0,dia_util,36.0,24.5,27.58,0.42,0.42,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,12,0.0,dia_util,38.0,25.5,26.16,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,13,0.0,dia_util,34.0,20.0,21.21,0.66,0.66,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,14,0.0,dia_util,26.0,16.0,15.56,0.64,0.64,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,15,0.0,dia_util,24.0,15.0,14.14,0.64,0.64,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,16,0.0,dia_util,16.0,13.0,8.49,0.35,0.35,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,17,0.0,dia_util,15.0,11.0,8.49,0.47,0.47,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,18,0.0,dia_util,15.0,8.5,4.95,1.31,1.31,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,19,0.0,dia_util,9.0,6.5,0.71,3.54,3.54,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,20,0.0,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000075637532JB,21,0.0,dia_util,6.0,5.67,0.58,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000075637532JB,22,0.0,dia_util,5.0,5.67,0.58,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000075637532JB,23,0.0,dia_util,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077348081AG,0,,dia_util,43.0,26.5,2.65,6.23,6.23,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,1,,dia_util,37.0,25.5,2.55,4.51,4.51,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,2,,dia_util,36.0,25.5,2.55,4.12,4.12,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,3,,dia_util,37.0,25.5,2.55,4.51,4.51,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,4,,dia_util,35.0,27.0,2.7,2.96,2.96,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,5,,dia_util,33.0,26.0,2.6,2.69,2.69,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,6,,dia_util,33.0,22.5,2.25,4.67,4.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,7,,dia_util,34.0,24.0,4.24,2.36,2.36,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,8,,dia_util,72.0,88.0,38.18,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,9,,dia_util,147.0,138.5,28.99,0.29,0.29,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,10,,dia_util,308.0,203.5,31.82,3.28,3.28,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,11,,dia_util,315.0,304.5,30.45,0.34,0.34,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,12,,dia_util,323.0,314.0,31.4,0.29,0.29,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,13,,dia_util,330.0,301.5,30.15,0.95,0.95,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,14,,dia_util,343.0,309.5,30.95,1.08,1.08,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,15,,dia_util,351.0,320.0,32.0,0.97,0.97,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,16,,dia_util,340.0,337.0,33.7,0.09,0.09,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,17,,dia_util,348.0,347.0,46.67,0.02,0.02,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,18,,dia_util,349.0,337.5,45.96,0.25,0.25,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,19,,dia_util,262.0,256.5,31.82,0.17,0.17,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,20,,dia_util,107.0,99.5,20.51,0.37,0.37,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077348081AG,21,,dia_util,85.0,61.0,26.29,0.91,0.91,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077348081AG,22,,dia_util,66.0,35.33,15.31,2.0,2.0,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077348081AG,23,,dia_util,67.0,36.67,15.95,1.9,1.9,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077394934QY,0,0.0,dia_util,60.0,59.5,5.95,0.08,0.08,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,1,0.0,dia_util,61.0,59.5,5.95,0.25,0.25,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,2,0.0,dia_util,60.0,60.0,6.0,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,3,0.0,dia_util,60.0,59.5,5.95,0.08,0.08,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,4,0.0,dia_util,59.0,59.5,5.95,-0.08,-0.08,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,5,0.0,dia_util,62.0,54.5,5.45,1.38,1.38,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,6,0.0,dia_util,54.0,44.5,4.45,2.13,2.13,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,7,0.0,dia_util,72.0,60.5,7.78,1.48,1.48,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,8,0.0,dia_util,74.0,57.5,13.44,1.23,1.23,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,9,0.0,dia_util,90.0,81.5,34.65,0.25,0.25,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,10,0.0,dia_util,109.0,94.5,34.65,0.42,0.42,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,11,0.0,dia_util,115.0,101.5,37.48,0.36,0.36,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,12,0.0,dia_util,116.0,107.0,46.67,0.19,0.19,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,13,0.0,dia_util,109.0,95.5,38.89,0.35,0.35,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,14,0.0,dia_util,117.0,92.5,45.96,0.53,0.53,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,15,0.0,dia_util,119.0,96.5,40.31,0.56,0.56,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,16,0.0,dia_util,108.0,85.0,31.11,0.74,0.74,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,17,0.0,dia_util,89.0,81.0,26.87,0.3,0.3,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,18,0.0,dia_util,67.0,69.0,18.38,-0.11,-0.11,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,19,0.0,dia_util,61.0,62.5,7.78,-0.19,-0.19,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,20,0.0,dia_util,63.0,53.0,7.07,1.41,1.41,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077394934QY,21,0.0,dia_util,67.0,52.0,8.19,1.83,1.83,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077394934QY,22,0.0,dia_util,70.0,61.67,6.17,1.35,1.35,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077394934QY,23,0.0,dia_util,68.0,60.33,6.03,1.27,1.27,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077647404EM,0,1.0,dia_util,46.0,5.5,0.71,10.0,57.28,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,1,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,2,1.0,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,3,1.0,dia_util,6.0,4.5,0.71,2.12,2.12,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,4,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,5,1.0,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,6,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,7,1.0,dia_util,5.0,5.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,8,1.0,dia_util,3.0,3.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,9,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,10,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,11,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,12,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,13,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,14,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,15,1.0,dia_util,2.0,1.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,16,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,17,1.0,dia_util,3.0,14.0,16.97,-0.65,-0.65,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,18,1.0,dia_util,42.0,46.5,58.69,-0.08,-0.08,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,19,1.0,dia_util,85.0,47.0,59.4,0.64,0.64,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,20,1.0,dia_util,87.0,46.5,58.69,0.69,0.69,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000077647404EM,21,1.0,dia_util,89.0,33.0,50.24,1.11,1.11,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077647404EM,22,1.0,dia_util,91.0,33.67,49.65,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000077647404EM,23,1.0,dia_util,90.0,33.67,50.52,1.12,1.12,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078140706BA,0,,dia_util,43.0,31.0,3.1,3.87,3.87,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,1,,dia_util,43.0,31.0,3.1,3.87,3.87,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,2,,dia_util,43.0,29.5,2.95,4.58,4.58,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,3,,dia_util,44.0,29.5,2.95,4.92,4.92,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,4,,dia_util,41.0,29.0,2.9,4.14,4.14,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,5,,dia_util,42.0,30.0,3.0,4.0,4.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,6,,dia_util,30.0,17.0,4.24,3.06,3.06,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,7,,dia_util,35.0,13.5,3.54,6.08,6.08,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,8,,dia_util,86.0,28.5,38.89,1.48,1.48,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,9,,dia_util,19.0,7.5,10.61,1.08,1.08,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,10,,dia_util,7.0,5.5,7.78,0.19,0.19,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,11,,dia_util,5.0,2.5,3.54,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,12,,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,13,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,14,,dia_util,10.0,2.0,2.83,2.83,2.83,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,15,,dia_util,11.0,2.0,2.83,3.18,3.18,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,16,,dia_util,2.0,0.5,0.71,2.12,2.12,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,17,,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,18,,dia_util,29.0,25.5,24.75,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,19,,dia_util,72.0,63.0,36.77,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,20,,dia_util,61.0,40.0,8.49,2.47,2.47,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078140706BA,21,,dia_util,44.0,39.67,11.68,0.37,0.37,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078140706BA,22,,dia_util,41.0,41.67,8.96,-0.07,-0.07,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000078140706BA,23,,dia_util,38.0,37.33,8.39,0.08,0.08,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078207354XC,0,1.0,dia_util,5.0,2.0,0.3,10.0,10.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,1,1.0,dia_util,4.0,2.0,0.3,6.67,6.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,2,1.0,dia_util,5.0,2.0,0.3,10.0,10.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,3,1.0,dia_util,4.0,2.0,0.3,6.67,6.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,4,1.0,dia_util,5.0,2.0,0.3,10.0,10.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,5,1.0,dia_util,4.0,2.0,0.3,6.67,6.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,6,1.0,dia_util,5.0,2.5,0.71,3.54,3.54,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,7,1.0,dia_util,6.0,3.0,1.41,2.12,2.12,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,8,1.0,dia_util,7.0,6.5,4.95,0.1,0.1,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,9,1.0,dia_util,7.0,5.5,4.95,0.3,0.3,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,10,1.0,dia_util,7.0,6.0,5.66,0.18,0.18,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,11,1.0,dia_util,7.0,5.5,4.95,0.3,0.3,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,12,1.0,dia_util,7.0,5.0,4.24,0.47,0.47,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,13,1.0,dia_util,8.0,5.5,4.95,0.51,0.51,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,14,1.0,dia_util,7.0,5.0,4.24,0.47,0.47,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,15,1.0,dia_util,7.0,5.5,3.54,0.42,0.42,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,16,1.0,dia_util,7.0,4.5,3.54,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,17,1.0,dia_util,8.0,4.5,3.54,0.99,0.99,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,18,1.0,dia_util,16.0,10.0,11.31,0.53,0.53,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,19,1.0,dia_util,20.0,12.0,14.14,0.57,0.57,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,20,1.0,dia_util,24.0,14.0,16.97,0.59,0.59,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078207354XC,21,1.0,dia_util,25.0,9.67,14.15,1.08,1.08,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078207354XC,22,1.0,dia_util,19.0,10.0,13.0,0.69,0.69,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078207354XC,23,1.0,dia_util,5.0,6.0,6.08,-0.16,-0.16,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000078233981HJ,0,1.0,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,1,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,2,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,3,1.0,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,4,1.0,dia_util,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,5,1.0,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,6,1.0,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,7,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,8,1.0,dia_util,3.0,8.5,9.19,-0.6,-0.6,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,9,1.0,dia_util,5.0,15.0,16.97,-0.59,-0.59,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,10,1.0,dia_util,4.0,14.5,17.68,-0.59,-0.59,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,11,1.0,dia_util,4.0,4.0,2.83,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,12,1.0,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,13,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,14,1.0,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,15,1.0,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,16,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,17,1.0,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,18,1.0,dia_util,33.0,13.5,14.85,1.31,1.31,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,19,1.0,dia_util,38.0,17.5,21.92,0.94,0.94,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,20,1.0,dia_util,42.0,17.5,21.92,1.12,1.12,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078233981HJ,21,1.0,dia_util,43.0,12.67,17.62,1.72,1.72,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078233981HJ,22,1.0,dia_util,43.0,13.0,18.19,1.65,1.65,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078233981HJ,23,1.0,dia_util,13.0,9.0,10.39,0.38,0.38,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078294957RQ,0,0.0,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,1,0.0,dia_util,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,2,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,3,0.0,dia_util,7.0,5.5,0.71,2.12,2.12,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,4,0.0,dia_util,6.0,5.0,1.41,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,5,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,6,0.0,dia_util,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,7,0.0,dia_util,19.0,11.0,5.66,1.41,1.41,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,8,0.0,dia_util,41.0,24.0,22.63,0.75,0.75,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,9,0.0,dia_util,59.0,30.5,34.65,0.82,0.82,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,10,0.0,dia_util,56.0,32.5,38.89,0.6,0.6,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,11,0.0,dia_util,59.0,32.0,38.18,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,12,0.0,dia_util,60.0,31.5,37.48,0.76,0.76,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,13,0.0,dia_util,49.0,26.5,30.41,0.74,0.74,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,14,0.0,dia_util,43.0,23.0,22.63,0.88,0.88,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,15,0.0,dia_util,39.0,20.5,20.51,0.9,0.9,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,16,0.0,dia_util,29.0,17.0,15.56,0.77,0.77,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,17,0.0,dia_util,28.0,14.5,12.02,1.12,1.12,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,18,0.0,dia_util,19.0,12.5,6.36,1.02,1.02,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,19,0.0,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,20,0.0,dia_util,10.0,10.0,1.0,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078294957RQ,21,0.0,dia_util,10.0,10.33,1.53,-0.22,-0.22,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000078294957RQ,22,0.0,dia_util,10.0,11.67,1.17,-1.43,-1.43,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000078294957RQ,23,0.0,dia_util,12.0,11.67,1.17,0.29,0.29,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000078441876HB,0,0.0,dia_util,566.0,586.0,155.56,-0.13,-0.13,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000078441876HB,1,0.0,dia_util,605.0,516.5,94.05,0.94,0.94,normal,acima,baixa,2,fallback (60d recentes),2.0
