CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000073717386HC,6,,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,7,,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,8,,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,9,,dia_util,64.0,27.5,24.75,1.47,1.47,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,10,,dia_util,54.0,28.5,10.61,2.4,2.4,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,11,,dia_util,61.0,44.5,10.61,1.56,1.56,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,12,,dia_util,7.0,5.0,0.5,4.0,4.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,13,,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,14,,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,15,,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,16,,dia_util,28.0,26.5,13.44,0.11,0.11,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,17,,dia_util,19.0,31.0,21.21,-0.57,-0.57,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,18,,dia_util,32.0,23.5,2.35,3.62,3.62,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,19,,dia_util,52.0,25.0,15.56,1.74,1.74,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,20,,dia_util,58.0,58.0,9.9,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,21,,dia_util,7.0,6.33,2.08,0.32,0.32,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,22,,dia_util,6.0,5.67,0.58,0.58,0.58,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000073717386HC,23,,dia_util,1.0,1.0,1.0,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,0,,dia_util,29.0,26.0,2.83,1.06,1.06,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,1,,dia_util,27.0,24.5,2.45,1.02,1.02,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,2,,dia_util,25.0,23.5,2.35,0.64,0.64,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,3,,dia_util,26.0,23.0,2.3,1.3,1.3,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,4,,dia_util,23.0,23.5,2.35,-0.21,-0.21,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,5,,dia_util,26.0,22.0,2.2,1.82,1.82,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,6,,dia_util,23.0,25.5,2.55,-0.98,-0.98,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,7,,dia_util,27.0,22.0,2.83,1.77,1.77,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,8,,dia_util,26.0,22.0,2.2,1.82,1.82,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,9,,dia_util,25.0,23.5,2.35,0.64,0.64,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,10,,dia_util,24.0,24.0,4.24,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,11,,dia_util,25.0,24.0,2.4,0.42,0.42,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,12,,dia_util,27.0,27.0,2.83,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,13,,dia_util,29.0,27.0,2.83,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,14,,dia_util,27.0,28.5,3.54,-0.42,-0.42,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,15,,dia_util,29.0,27.5,3.54,0.42,0.42,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,16,,dia_util,30.0,29.5,2.95,0.17,0.17,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,17,,dia_util,31.0,30.0,3.0,0.33,0.33,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,18,,dia_util,55.0,57.5,5.75,-0.43,-0.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,19,,dia_util,60.0,43.0,4.3,3.95,3.95,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,20,,dia_util,34.0,44.0,4.4,-2.27,-2.27,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,21,,dia_util,34.0,61.33,42.36,-0.65,-0.65,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,22,,dia_util,33.0,57.67,38.84,-0.64,-0.64,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000073720434JD,23,,dia_util,39.0,30.67,6.66,1.25,1.25,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,0,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,1,0.0,dia_util,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,2,0.0,dia_util,7.0,6.0,0.6,1.67,1.67,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,3,0.0,dia_util,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,4,0.0,dia_util,7.0,5.5,0.71,2.12,2.12,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,5,0.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,6,0.0,dia_util,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,7,0.0,dia_util,9.0,7.5,0.75,2.0,2.0,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,8,0.0,dia_util,12.0,11.0,4.24,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,9,0.0,dia_util,14.0,13.0,4.24,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,10,0.0,dia_util,19.0,23.0,11.31,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,11,0.0,dia_util,29.0,24.5,2.45,1.84,1.84,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,12,0.0,dia_util,27.0,29.0,2.9,-0.69,-0.69,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,13,0.0,dia_util,16.0,16.0,1.6,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,14,0.0,dia_util,12.0,14.0,1.4,-1.43,-1.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,15,0.0,dia_util,13.0,13.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,16,0.0,dia_util,10.0,12.0,1.41,-1.41,-1.41,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,17,0.0,dia_util,12.0,13.5,3.54,-0.42,-0.42,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,18,0.0,dia_util,9.0,10.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,19,0.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,20,0.0,dia_util,7.0,6.0,0.6,1.67,1.67,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,21,0.0,dia_util,7.0,5.0,1.0,2.0,2.0,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,22,0.0,dia_util,7.0,5.67,1.15,1.15,1.15,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000075637532JB,23,0.0,dia_util,6.0,6.0,1.0,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,0,,dia_util,60.0,36.5,3.65,6.44,6.44,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,1,,dia_util,57.0,35.0,3.5,6.29,6.29,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,2,,dia_util,50.0,34.5,3.45,4.49,4.49,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,3,,dia_util,35.0,37.0,4.24,-0.47,-0.47,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,4,,dia_util,33.0,35.0,3.5,-0.57,-0.57,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,5,,dia_util,32.0,35.5,3.55,-0.99,-0.99,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,6,,dia_util,29.0,33.5,3.35,-1.34,-1.34,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,7,,dia_util,34.0,32.5,3.25,0.46,0.46,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,8,,dia_util,122.0,103.0,43.84,0.43,0.43,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,9,,dia_util,284.0,246.0,74.95,0.51,0.51,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,10,,dia_util,304.0,322.0,32.2,-0.56,-0.56,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,11,,dia_util,308.0,338.0,33.8,-0.89,-0.89,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,12,,dia_util,342.0,342.5,34.25,-0.01,-0.01,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,13,,dia_util,365.0,360.5,36.05,0.12,0.12,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,14,,dia_util,388.0,384.5,38.45,0.09,0.09,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,15,,dia_util,373.0,398.5,39.85,-0.64,-0.64,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,16,,dia_util,376.0,402.0,40.2,-0.65,-0.65,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,17,,dia_util,409.0,419.5,41.95,-0.25,-0.25,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,18,,dia_util,402.0,417.0,41.7,-0.36,-0.36,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,19,,dia_util,388.0,312.5,31.25,2.42,2.42,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,20,,dia_util,366.0,113.0,11.3,10.0,22.39,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,21,,dia_util,327.0,80.0,17.52,10.0,14.1,desvio,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,22,,dia_util,216.0,63.33,10.26,10.0,14.88,desvio,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077348081AG,23,,dia_util,53.0,64.33,10.26,-1.1,-1.1,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,0,0.0,dia_util,93.0,76.5,7.65,2.16,2.16,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,1,0.0,dia_util,87.0,73.0,7.3,1.92,1.92,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,2,0.0,dia_util,84.0,74.0,7.4,1.35,1.35,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,3,0.0,dia_util,86.0,70.5,7.05,2.2,2.2,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,4,0.0,dia_util,79.0,69.0,6.9,1.45,1.45,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,5,0.0,dia_util,76.0,64.5,6.45,1.78,1.78,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,6,0.0,dia_util,68.0,56.5,5.65,2.04,2.04,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,7,0.0,dia_util,91.0,82.5,8.25,1.03,1.03,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,8,0.0,dia_util,90.0,88.0,8.8,0.23,0.23,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,9,0.0,dia_util,131.0,115.0,11.5,1.39,1.39,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,10,0.0,dia_util,173.0,141.5,14.15,2.23,2.23,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,11,0.0,dia_util,169.0,150.5,15.05,1.23,1.23,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,12,0.0,dia_util,160.0,156.0,15.6,0.26,0.26,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,13,0.0,dia_util,173.0,158.0,15.8,0.95,0.95,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,14,0.0,dia_util,178.0,164.0,16.4,0.85,0.85,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,15,0.0,dia_util,192.0,166.0,16.97,1.53,1.53,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,16,0.0,dia_util,142.0,145.0,25.46,-0.12,-0.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,17,0.0,dia_util,123.0,128.5,12.85,-0.43,-0.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,18,0.0,dia_util,97.0,103.0,10.3,-0.58,-0.58,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,19,0.0,dia_util,82.0,88.0,8.8,-0.68,-0.68,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,20,0.0,dia_util,81.0,82.0,11.31,-0.09,-0.09,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,21,0.0,dia_util,80.0,71.33,18.45,0.47,0.47,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,22,0.0,dia_util,86.0,80.33,11.68,0.49,0.49,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077394934QY,23,0.0,dia_util,85.0,79.33,12.06,0.47,0.47,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,0,1.0,dia_util,5.0,30.0,35.36,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,1,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,2,1.0,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,3,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,4,1.0,dia_util,4.0,5.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,5,1.0,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,6,1.0,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,7,1.0,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,8,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,9,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,10,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,11,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,12,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,13,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,14,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,15,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,16,1.0,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,17,1.0,dia_util,2.0,3.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,18,1.0,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,19,1.0,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,20,1.0,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,21,1.0,dia_util,4.0,25.67,35.8,-0.61,-0.61,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,22,1.0,dia_util,5.0,33.33,49.94,-0.57,-0.57,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000077647404EM,23,1.0,dia_util,4.0,33.0,49.37,-0.59,-0.59,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,0,,dia_util,68.0,44.5,13.44,1.75,1.75,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,1,,dia_util,67.0,43.0,9.9,2.42,2.42,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,2,,dia_util,64.0,37.5,4.95,5.35,5.35,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,3,,dia_util,63.0,36.0,3.6,7.5,7.5,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,4,,dia_util,62.0,35.0,3.5,7.71,7.71,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,5,,dia_util,59.0,35.0,3.5,6.86,6.86,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,6,,dia_util,49.0,24.5,3.54,6.93,6.93,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,7,,dia_util,39.0,21.5,2.15,8.14,8.14,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,8,,dia_util,132.0,52.0,36.77,2.18,2.18,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,9,,dia_util,42.0,11.5,6.36,4.79,4.79,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,10,,dia_util,63.0,9.0,9.9,5.45,5.45,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,11,,dia_util,30.0,8.0,7.07,3.11,3.11,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,12,,dia_util,12.0,11.0,12.73,0.08,0.08,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,13,,dia_util,15.0,5.5,2.12,4.48,4.48,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,14,,dia_util,46.0,11.0,4.24,8.25,8.25,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,15,,dia_util,32.0,24.0,26.87,0.3,0.3,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,16,,dia_util,13.0,3.5,0.71,10.0,13.44,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,17,,dia_util,18.0,25.0,31.11,-0.22,-0.22,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,18,,dia_util,97.0,95.5,40.31,0.04,0.04,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,19,,dia_util,138.0,138.0,31.11,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,20,,dia_util,111.0,106.0,10.6,0.47,0.47,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,21,,dia_util,85.0,68.67,31.07,0.53,0.53,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,22,,dia_util,74.0,65.33,22.05,0.39,0.39,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000078140706BA,23,,dia_util,62.0,58.33,18.77,0.2,0.2,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,0,1.0,dia_util,6.0,6.5,3.54,-0.14,-0.14,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,1,1.0,dia_util,7.0,4.5,0.71,3.54,3.54,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,2,1.0,dia_util,7.0,4.5,0.71,3.54,3.54,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,3,1.0,dia_util,7.0,4.5,0.71,3.54,3.54,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,4,1.0,dia_util,7.0,4.5,0.71,3.54,3.54,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,5,1.0,dia_util,7.0,4.5,0.71,3.54,3.54,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,6,1.0,dia_util,6.0,4.5,0.71,2.12,2.12,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,7,1.0,dia_util,7.0,5.5,0.71,2.12,2.12,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,8,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,9,1.0,dia_util,8.0,7.0,0.7,1.43,1.43,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,10,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,11,1.0,dia_util,7.0,6.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,12,1.0,dia_util,7.0,6.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,13,1.0,dia_util,6.0,7.0,0.7,-1.43,-1.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,14,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,15,1.0,dia_util,7.0,6.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,16,1.0,dia_util,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,17,1.0,dia_util,7.0,8.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000078207354XC,18,1.0,dia_util,7.0,14.0,5.66,-1.24,-1.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
