CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000120237616VJ,0,0,historico,dia_util,10.0,11.5,1.15,-1.3,-1.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,1,0,historico,dia_util,11.0,11.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,2,0,historico,dia_util,11.0,11.5,1.15,-0.43,-0.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,3,0,historico,dia_util,10.0,11.0,1.1,-0.91,-0.91,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,4,0,historico,dia_util,11.0,11.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,5,0,historico,dia_util,11.0,11.5,1.15,-0.43,-0.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,6,0,historico,dia_util,10.0,11.5,1.15,-1.3,-1.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,7,0,historico,dia_util,25.0,24.0,4.24,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,8,0,historico,dia_util,34.0,36.0,3.6,-0.56,-0.56,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,9,0,historico,dia_util,35.0,35.0,3.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,10,0,historico,dia_util,36.0,38.5,3.85,-0.65,-0.65,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,11,0,historico,dia_util,42.0,43.5,4.35,-0.34,-0.34,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,12,0,historico,dia_util,45.0,47.5,4.75,-0.53,-0.53,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,13,0,historico,dia_util,38.0,38.5,3.85,-0.13,-0.13,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,14,0,historico,dia_util,32.0,32.0,3.2,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,15,0,historico,dia_util,34.0,30.0,3.0,1.33,1.33,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,16,0,historico,dia_util,24.0,25.5,2.55,-0.59,-0.59,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,17,0,historico,dia_util,28.0,24.5,2.45,1.43,1.43,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,18,0,historico,dia_util,23.0,22.0,2.2,0.45,0.45,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,19,0,historico,dia_util,21.0,20.5,2.05,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,20,0,historico,dia_util,18.0,18.0,1.8,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,21,0,historico,dia_util,19.0,16.33,2.08,1.28,1.28,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,22,0,historico,dia_util,17.0,16.67,1.67,0.2,0.2,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,23,0,historico,dia_util,12.0,10.33,1.03,1.61,1.61,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,0,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,1,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,2,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,3,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,4,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,5,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,6,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,7,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,8,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,9,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,10,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,11,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,12,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,13,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,14,0,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,15,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,16,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,17,0,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,18,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,19,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,20,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,21,0,historico,dia_util,3.0,2.67,0.58,0.58,0.58,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,22,0,historico,dia_util,3.0,2.67,0.58,0.58,0.58,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,23,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,0,1,historico,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,1,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,2,1,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,3,1,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,4,1,historico,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,5,1,historico,dia_util,2.0,2.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,6,1,historico,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,7,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,8,1,historico,dia_util,10.0,8.5,0.85,1.76,1.76,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,9,1,historico,dia_util,12.0,12.0,1.2,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,10,1,historico,dia_util,12.0,12.5,1.25,-0.4,-0.4,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,11,1,historico,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,12,1,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,13,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,14,1,historico,dia_util,12.0,8.5,2.12,1.65,1.65,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,15,1,historico,dia_util,11.0,11.0,1.1,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,16,1,historico,dia_util,11.0,11.0,1.1,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,17,1,historico,dia_util,10.0,12.0,1.2,-1.67,-1.67,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,18,1,historico,dia_util,4.0,8.5,0.85,-5.29,-5.29,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,19,1,historico,dia_util,4.0,6.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,20,1,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,21,1,historico,dia_util,5.0,4.33,1.15,0.58,0.58,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,22,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,23,1,historico,dia_util,5.0,4.67,0.58,0.58,0.58,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,0,1,atribuido,dia_util,15.0,17.5,6.36,-0.39,-0.39,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,1,1,atribuido,dia_util,13.0,17.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,2,1,atribuido,dia_util,15.0,16.5,4.95,-0.3,-0.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,3,1,atribuido,dia_util,14.0,16.5,4.95,-0.51,-0.51,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,4,1,atribuido,dia_util,14.0,16.0,4.24,-0.47,-0.47,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,5,1,atribuido,dia_util,13.0,16.0,4.24,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,6,1,atribuido,dia_util,15.0,16.5,4.95,-0.3,-0.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,7,1,atribuido,dia_util,13.0,16.5,4.95,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,8,1,atribuido,dia_util,14.0,18.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,9,1,atribuido,dia_util,15.0,22.0,4.24,-1.65,-1.65,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,10,1,atribuido,dia_util,17.0,23.0,5.66,-1.06,-1.06,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,11,1,atribuido,dia_util,20.0,23.5,3.54,-0.99,-0.99,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,12,1,atribuido,dia_util,20.0,22.5,6.36,-0.39,-0.39,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,13,1,atribuido,dia_util,19.0,22.5,6.36,-0.55,-0.55,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,14,1,atribuido,dia_util,27.0,25.0,2.5,0.8,0.8,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,15,1,atribuido,dia_util,32.0,37.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,16,1,atribuido,dia_util,33.0,37.5,7.78,-0.58,-0.58,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,17,1,atribuido,dia_util,52.0,37.0,4.24,3.54,3.54,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,18,1,atribuido,dia_util,28.0,28.5,2.85,-0.18,-0.18,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,19,1,atribuido,dia_util,23.0,23.0,2.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,20,1,atribuido,dia_util,22.0,20.5,2.12,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,21,1,atribuido,dia_util,19.0,38.0,31.24,-0.61,-0.61,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,22,1,atribuido,dia_util,17.0,92.33,122.86,-0.61,-0.61,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,23,1,atribuido,dia_util,15.0,62.67,76.7,-0.62,-0.62,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,0,1,atribuido,dia_util,27.0,3.5,4.95,4.75,4.75,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,1,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,2,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,3,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,4,1,atribuido,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,5,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,6,1,atribuido,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,7,1,atribuido,dia_util,3.0,2.5,2.12,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,8,1,atribuido,dia_util,1.0,2.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,9,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,10,1,atribuido,dia_util,20.0,0.0,0.3,10.0,66.67,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,11,1,atribuido,dia_util,31.0,0.5,0.71,10.0,43.13,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,12,1,atribuido,dia_util,26.0,3.0,4.24,5.42,5.42,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,13,1,atribuido,dia_util,15.0,13.0,16.97,0.12,0.12,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,14,1,atribuido,dia_util,15.0,1.0,1.41,9.9,9.9,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,15,1,atribuido,dia_util,30.0,10.5,14.85,1.31,1.31,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,16,1,atribuido,dia_util,22.0,27.0,14.14,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,17,1,atribuido,dia_util,69.0,59.0,5.9,1.69,1.69,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,18,1,atribuido,dia_util,131.0,83.5,37.48,1.27,1.27,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,19,1,atribuido,dia_util,103.0,89.0,39.6,0.35,0.35,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,20,1,atribuido,dia_util,93.0,66.5,12.02,2.2,2.2,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,21,1,atribuido,dia_util,90.0,58.33,23.69,1.34,1.34,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,22,1,atribuido,dia_util,78.0,42.67,25.11,1.41,1.41,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,23,1,atribuido,dia_util,46.0,20.33,16.26,1.58,1.58,normal,acima,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,0,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,1,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,2,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,3,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,4,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,5,0,historico,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,6,0,historico,dia_util,5.0,0.0,0.3,10.0,16.67,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,7,0,historico,dia_util,10.0,0.0,0.3,10.0,33.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,8,0,historico,dia_util,11.0,0.0,0.3,10.0,36.67,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,9,0,historico,dia_util,12.0,0.0,0.3,10.0,40.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,10,0,historico,dia_util,11.0,0.0,0.3,10.0,36.67,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,11,0,historico,dia_util,9.0,0.0,0.3,10.0,30.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,12,0,historico,dia_util,11.0,0.0,0.3,10.0,36.67,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,13,0,historico,dia_util,3.0,0.0,0.3,10.0,10.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,14,0,historico,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,15,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,16,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,17,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,18,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,19,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,20,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,21,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,22,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,23,0,historico,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,0,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,1,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,2,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,3,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,4,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,5,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,6,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,7,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,8,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,9,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,10,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,11,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,12,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,13,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,14,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,15,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,16,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,17,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,18,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,19,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
