CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000120237616VJ,14,0,historico,dia_util,39.0,45.0,9.9,-0.61,-0.61,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,15,0,historico,dia_util,41.0,41.0,5.66,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,16,0,historico,dia_util,32.0,34.0,3.4,-0.59,-0.59,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,17,0,historico,dia_util,34.0,30.0,3.0,1.33,1.33,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,18,0,historico,dia_util,25.0,21.5,2.15,1.63,1.63,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,19,0,historico,dia_util,19.0,20.0,2.0,-0.5,-0.5,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,20,0,historico,dia_util,17.0,16.5,1.65,0.3,0.3,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,21,0,historico,dia_util,16.0,16.5,1.65,-0.3,-0.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,22,0,historico,dia_util,14.0,14.5,1.45,-0.34,-0.34,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000120237616VJ,23,0,historico,dia_util,13.0,12.0,1.2,0.83,0.83,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,0,0,historico,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,1,0,historico,dia_util,5.0,3.0,0.3,6.67,6.67,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,2,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,3,0,historico,dia_util,4.0,2.0,0.3,6.67,6.67,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,4,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,5,0,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,6,0,historico,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,7,0,historico,dia_util,23.0,29.0,2.9,-2.07,-2.07,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,8,0,historico,dia_util,28.0,25.0,2.5,1.2,1.2,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,9,0,historico,dia_util,28.0,25.5,2.55,0.98,0.98,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,10,0,historico,dia_util,29.0,25.5,2.55,1.37,1.37,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,11,0,historico,dia_util,28.0,28.5,2.85,-0.18,-0.18,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,12,0,historico,dia_util,30.0,35.0,3.5,-1.43,-1.43,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,13,0,historico,dia_util,36.0,30.0,3.0,2.0,2.0,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,14,0,historico,dia_util,34.0,15.5,1.55,10.0,11.94,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,15,0,historico,dia_util,15.0,15.0,5.66,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,16,0,historico,dia_util,11.0,10.0,2.83,0.35,0.35,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,17,0,historico,dia_util,8.0,8.5,0.85,-0.59,-0.59,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,18,0,historico,dia_util,6.0,6.0,0.6,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,19,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,20,0,historico,dia_util,3.0,4.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,21,0,historico,dia_util,5.0,3.5,0.71,2.12,2.12,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,22,0,historico,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000123648159KR,23,0,historico,dia_util,3.0,4.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,0,1,historico,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,1,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,2,1,historico,dia_util,2.0,3.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,3,1,historico,dia_util,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,4,1,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,5,1,historico,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,6,1,historico,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,7,1,historico,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,8,1,historico,dia_util,7.0,6.5,3.54,0.14,0.14,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,9,1,historico,dia_util,12.0,8.5,4.95,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,10,1,historico,dia_util,15.0,8.0,5.66,1.24,1.24,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,11,1,historico,dia_util,11.0,8.5,4.95,0.51,0.51,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,12,1,historico,dia_util,11.0,5.0,0.5,10.0,12.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,13,1,historico,dia_util,9.0,4.0,0.4,10.0,12.5,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,14,1,historico,dia_util,9.0,4.0,0.4,10.0,12.5,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,15,1,historico,dia_util,9.0,3.5,0.71,7.78,7.78,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,16,1,historico,dia_util,17.0,7.0,1.41,7.07,7.07,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,17,1,historico,dia_util,13.0,15.0,1.5,-1.33,-1.33,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,18,1,historico,dia_util,11.0,13.5,1.35,-1.85,-1.85,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,19,1,historico,dia_util,11.0,13.0,1.3,-1.54,-1.54,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,20,1,historico,dia_util,12.0,12.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,21,1,historico,dia_util,18.0,11.0,8.49,0.82,0.82,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,22,1,historico,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125379984SH,23,1,historico,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,0,1,atribuido,dia_util,16.0,14.5,1.45,1.03,1.03,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,1,1,atribuido,dia_util,15.0,14.0,1.4,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,2,1,atribuido,dia_util,15.0,15.0,1.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,3,1,atribuido,dia_util,15.0,14.5,1.45,0.34,0.34,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,4,1,atribuido,dia_util,15.0,14.5,1.45,0.34,0.34,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,5,1,atribuido,dia_util,15.0,14.5,1.45,0.34,0.34,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,6,1,atribuido,dia_util,15.0,14.0,1.4,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,7,1,atribuido,dia_util,15.0,15.0,1.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,8,1,atribuido,dia_util,18.0,17.5,1.75,0.29,0.29,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,9,1,atribuido,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,10,1,atribuido,dia_util,20.0,20.5,2.05,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,11,1,atribuido,dia_util,19.0,20.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,12,1,atribuido,dia_util,20.0,19.5,1.95,0.26,0.26,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,13,1,atribuido,dia_util,21.0,19.5,1.95,0.77,0.77,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,14,1,atribuido,dia_util,19.0,18.5,1.85,0.27,0.27,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,15,1,atribuido,dia_util,20.0,19.0,1.9,0.53,0.53,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,16,1,atribuido,dia_util,21.0,20.0,2.0,0.5,0.5,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,17,1,atribuido,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,18,1,atribuido,dia_util,20.0,19.5,1.95,0.26,0.26,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,19,1,atribuido,dia_util,20.0,20.5,2.05,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,20,1,atribuido,dia_util,21.0,21.0,2.1,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,21,1,atribuido,dia_util,110.0,20.0,2.0,10.0,45.0,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,22,1,atribuido,dia_util,274.0,17.0,1.7,10.0,151.18,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000125701614SQ,23,1,atribuido,dia_util,119.0,15.0,1.5,10.0,69.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,0,1,atribuido,dia_util,0.0,17.5,24.75,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,1,1,atribuido,dia_util,0.0,15.0,21.21,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,2,1,atribuido,dia_util,0.0,5.5,6.36,-0.86,-0.86,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,3,1,atribuido,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,4,1,atribuido,dia_util,0.0,1.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,5,1,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,6,1,atribuido,dia_util,0.0,1.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,7,1,atribuido,dia_util,3.0,3.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,8,1,atribuido,dia_util,2.0,2.0,2.83,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,9,1,atribuido,dia_util,21.0,2.0,2.83,6.72,6.72,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,10,1,atribuido,dia_util,14.0,3.0,2.83,3.89,3.89,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,11,1,atribuido,dia_util,44.0,3.5,4.95,8.18,8.18,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,12,1,atribuido,dia_util,8.0,15.0,1.5,-4.67,-4.67,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,13,1,atribuido,dia_util,15.0,12.5,7.78,0.32,0.32,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,14,1,atribuido,dia_util,0.0,11.0,15.56,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,15,1,atribuido,dia_util,9.0,19.0,25.46,-0.39,-0.39,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,16,1,atribuido,dia_util,68.0,46.5,4.65,4.62,4.62,desvio,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,17,1,atribuido,dia_util,77.0,78.5,7.85,-0.19,-0.19,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,18,1,atribuido,dia_util,57.0,52.5,19.09,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,19,1,atribuido,dia_util,93.0,41.0,33.94,1.53,1.53,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,20,1,atribuido,dia_util,89.0,62.0,24.04,1.12,1.12,normal,acima,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,21,1,atribuido,dia_util,45.0,55.0,7.07,-1.41,-1.41,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,22,1,atribuido,dia_util,22.0,50.0,19.8,-1.41,-1.41,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201038711LS,23,1,atribuido,dia_util,30.0,37.5,21.92,-0.34,-0.34,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,0,0,historico,dia_util,0.0,123.0,12.3,-10.0,-10.0,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,1,0,historico,dia_util,1.0,51.5,6.36,-7.94,-7.94,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,2,0,historico,dia_util,1.0,24.5,16.26,-1.44,-1.44,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,3,0,historico,dia_util,2.0,24.0,22.63,-0.97,-0.97,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,4,0,historico,dia_util,1.0,23.0,19.8,-1.11,-1.11,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,5,0,historico,dia_util,1.0,23.0,19.8,-1.11,-1.11,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,6,0,historico,dia_util,0.0,23.5,21.92,-1.07,-1.07,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,7,0,historico,dia_util,1.0,22.5,21.92,-0.98,-0.98,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,8,0,historico,dia_util,1.0,25.5,17.68,-1.39,-1.39,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,9,0,historico,dia_util,1.0,28.0,14.14,-1.91,-1.91,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,10,0,historico,dia_util,1.0,23.5,19.09,-1.18,-1.18,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,11,0,historico,dia_util,0.0,23.5,24.75,-0.95,-0.95,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,12,0,historico,dia_util,1.0,33.5,30.41,-1.07,-1.07,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,13,0,historico,dia_util,1.0,36.0,32.53,-1.08,-1.08,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,14,0,historico,dia_util,2.0,32.0,26.87,-1.12,-1.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,15,0,historico,dia_util,2.0,31.0,24.04,-1.21,-1.21,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,16,0,historico,dia_util,1.0,35.0,41.01,-0.83,-0.83,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,17,0,historico,dia_util,0.0,39.0,50.91,-0.77,-0.77,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,18,0,historico,dia_util,1.0,59.5,78.49,-0.75,-0.75,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,19,0,historico,dia_util,1.0,67.5,91.22,-0.73,-0.73,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,20,0,historico,dia_util,1.0,82.0,111.72,-0.73,-0.73,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,21,0,historico,dia_util,1.0,95.0,130.11,-0.72,-0.72,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,22,0,historico,dia_util,0.0,89.0,123.04,-0.72,-0.72,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000201936109ME,23,0,historico,dia_util,1.0,87.0,121.62,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,0,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,1,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,2,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,3,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,4,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,5,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,6,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,7,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,8,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,9,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,10,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,11,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,12,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,13,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,14,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,15,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,16,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,17,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,18,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,19,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,20,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,21,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,22,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203419117SJ,23,2,atribuido,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,0,1,atribuido,dia_util,0.0,116.0,50.91,-2.28,-2.28,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,1,1,atribuido,dia_util,0.0,42.0,31.11,-1.35,-1.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,2,1,atribuido,dia_util,0.0,24.0,28.28,-0.85,-0.85,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,3,1,atribuido,dia_util,0.0,6.0,2.83,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,4,1,atribuido,dia_util,0.0,6.0,2.83,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,5,1,atribuido,dia_util,0.0,4.0,0.4,-10.0,-10.0,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,6,1,atribuido,dia_util,0.0,6.0,2.83,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,7,1,atribuido,dia_util,0.0,6.0,2.83,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
PT0002000203886452WB,8,1,atribuido,dia_util,0.0,6.0,2.83,-2.12,-2.12,normal,abaixo,baixa,2,histórico dia_util (poucos dados),3.0
